1.500	1.080	1.060
1.502	1.040	1.040
1.504	1.040	1.040
1.506	1.040	1.020
1.508	1.040	1.020
1.510	1.040	0.960
1.512	1.040	0.960
1.514	1.000	0.860
1.516	1.000	0.860
1.518	1.000	0.840
1.520	1.000	0.840
1.522	1.040	0.780
1.524	1.040	0.780
1.526	1.000	0.720
1.528	1.000	0.720
1.530	1.040	0.680
1.532	1.040	0.680
1.534	1.000	0.660
1.536	1.000	0.660
1.538	1.000	0.600
1.540	1.000	0.600
1.542	0.960	0.580
1.544	0.960	0.580
1.546	1.000	0.500
1.548	1.000	0.500
1.550	1.000	0.500
1.552	1.000	0.500
1.554	0.960	0.480
1.556	0.960	0.480
1.558	1.000	0.440
1.560	1.000	0.440
1.562	0.960	0.440
1.564	0.960	0.440
1.566	1.000	0.440
1.568	1.000	0.440
1.570	0.960	0.420
1.572	0.960	0.420
1.574	0.960	0.400
1.576	0.960	0.400
1.578	0.960	0.380
1.580	0.960	0.380
1.582	1.000	0.380
1.584	1.000	0.380
1.586	0.920	0.360
1.588	0.920	0.360
1.590	0.880	0.360
1.592	0.880	0.360
1.594	0.880	0.340
1.596	0.880	0.340
1.598	0.920	0.340
1.600	0.920	0.340
1.602	0.920	0.320
1.604	0.920	0.320
1.606	0.880	0.340
1.608	0.880	0.340
1.610	0.920	0.280
1.612	0.920	0.280
1.614	0.920	0.300
1.616	0.920	0.300
1.618	0.880	0.280
1.620	0.880	0.280
1.622	0.880	0.320
1.624	0.880	0.320
1.626	0.880	0.280
1.628	0.880	0.280
1.630	0.880	0.280
1.632	0.880	0.280
1.634	0.880	0.280
1.636	0.880	0.280
1.638	0.880	0.260
1.640	0.880	0.260
1.642	0.840	0.280
1.644	0.840	0.280
1.646	0.840	0.260
1.648	0.840	0.260
1.650	0.840	0.260
1.652	0.840	0.260
1.654	0.840	0.240
1.656	0.840	0.240
1.658	0.840	0.240
1.660	0.840	0.240
1.662	0.840	0.240
1.664	0.840	0.240
1.666	0.800	0.220
1.668	0.800	0.220
1.670	0.840	0.200
1.672	0.840	0.200
1.674	0.840	0.240
1.676	0.840	0.240
1.678	0.760	0.240
1.680	0.760	0.240
1.682	0.800	0.200
1.684	0.800	0.200
1.686	0.760	0.200
1.688	0.760	0.200
1.690	0.760	0.200
1.692	0.760	0.200
1.694	0.760	0.200
1.696	0.760	0.200
1.698	0.800	0.180
1.700	0.800	0.180
1.702	0.760	0.200
1.704	0.760	0.200
1.706	0.800	0.180
1.708	0.800	0.180
1.710	0.760	0.180
1.712	0.760	0.180
1.714	0.760	0.160
1.716	0.760	0.160
1.718	0.720	0.200
1.720	0.720	0.200
1.722	0.760	0.180
1.724	0.760	0.180
1.726	0.760	0.180
1.728	0.760	0.180
1.730	0.720	0.160
1.732	0.720	0.160
1.734	0.760	0.140
1.736	0.760	0.140
1.738	0.720	0.180
1.740	0.720	0.180
1.742	0.760	0.160
1.744	0.760	0.160
1.746	0.760	0.160
1.748	0.760	0.160
1.750	0.720	0.160
1.752	0.720	0.160
1.754	0.720	0.140
1.756	0.720	0.140
1.758	0.680	0.140
1.760	0.680	0.140
1.762	0.720	0.140
1.764	0.720	0.140
1.766	0.680	0.140
1.768	0.680	0.140
1.770	0.680	0.160
1.772	0.680	0.160
1.774	0.640	0.140
1.776	0.640	0.140
1.778	0.680	0.120
1.780	0.680	0.120
1.782	0.680	0.140
1.784	0.680	0.140
1.786	0.640	0.140
1.788	0.640	0.140
1.790	0.640	0.140
1.792	0.640	0.140
1.794	0.640	0.120
1.796	0.640	0.120
1.798	0.640	0.120
1.800	0.640	0.120
1.802	0.600	0.120
1.804	0.600	0.120
1.806	0.600	0.120
1.808	0.600	0.120
1.810	0.600	0.120
1.812	0.600	0.120
1.814	0.680	0.120
1.816	0.680	0.120
1.818	0.640	0.120
1.820	0.640	0.120
1.822	0.640	0.140
1.824	0.640	0.140
1.826	0.600	0.120
1.828	0.600	0.120
1.830	0.600	0.120
1.832	0.600	0.120
1.834	0.600	0.120
1.836	0.600	0.120
1.838	0.560	0.120
1.840	0.560	0.120
1.842	0.560	0.120
1.844	0.560	0.120
1.846	0.600	0.100
1.848	0.600	0.100
1.850	0.600	0.120
1.852	0.600	0.120
1.854	0.600	0.100
1.856	0.600	0.100
1.858	0.600	0.120
1.860	0.600	0.120
1.862	0.560	0.120
1.864	0.560	0.120
1.866	0.560	0.120
1.868	0.560	0.120
1.870	0.520	0.100
1.872	0.520	0.100
1.874	0.520	0.120
1.876	0.520	0.120
1.878	0.600	0.120
1.880	0.600	0.120
1.882	0.560	0.120
1.884	0.560	0.120
1.886	0.520	0.100
1.888	0.520	0.100
1.890	0.520	0.100
1.892	0.520	0.100
1.894	0.520	0.100
1.896	0.520	0.100
1.898	0.560	0.100
1.900	0.560	0.100
1.902	0.520	0.100
1.904	0.520	0.100
1.906	0.520	0.100
1.908	0.520	0.100
1.910	0.520	0.080
1.912	0.520	0.080
1.914	0.520	0.100
1.916	0.520	0.100
1.918	0.520	0.100
1.920	0.520	0.100
1.922	0.440	0.100
1.924	0.440	0.100
1.926	0.520	0.080
1.928	0.520	0.080
1.930	0.480	0.100
1.932	0.480	0.100
1.934	0.520	0.100
1.936	0.520	0.100
1.938	0.440	0.100
1.940	0.440	0.100
1.942	0.480	0.080
1.944	0.480	0.080
1.946	0.440	0.100
1.948	0.440	0.100
1.950	0.400	0.080
1.952	0.400	0.080
1.954	0.440	0.100
1.956	0.440	0.100
1.958	0.400	0.100
1.960	0.400	0.100
1.962	0.400	0.080
1.964	0.400	0.080
1.966	0.400	0.080
1.968	0.400	0.080
1.970	0.400	0.080
1.972	0.400	0.080
1.974	0.400	0.080
1.976	0.400	0.080
1.978	0.440	0.080
1.980	0.440	0.080
1.982	0.440	0.080
1.984	0.440	0.080
1.986	0.440	0.040
1.988	0.440	0.040
1.990	0.400	0.080
1.992	0.400	0.080
1.994	0.360	0.080
1.996	0.360	0.080
1.998	0.400	0.080
2.000	0.400	0.080
2.002	0.360	0.080
2.004	0.360	0.080
2.006	0.360	0.080
2.008	0.360	0.080
2.010	0.360	0.100
2.012	0.360	0.100
2.014	0.360	0.080
2.016	0.360	0.080
2.018	0.360	0.080
2.020	0.360	0.080
2.022	0.360	0.080
2.024	0.360	0.080
2.026	0.360	0.080
2.028	0.360	0.080
2.030	0.360	0.060
2.032	0.360	0.060
2.034	0.320	0.100
2.036	0.320	0.100
2.038	0.360	0.060
2.040	0.360	0.060
2.042	0.360	0.080
2.044	0.360	0.080
2.046	0.320	0.080
2.048	0.320	0.080
2.050	0.320	0.040
2.052	0.320	0.040
2.054	0.360	0.080
2.056	0.360	0.080
2.058	0.280	0.080
2.060	0.280	0.080
2.062	0.320	0.060
2.064	0.320	0.060
2.066	0.280	0.080
2.068	0.280	0.080
2.070	0.240	0.040
2.072	0.240	0.040
2.074	0.320	0.080
2.076	0.320	0.080
2.078	0.280	0.060
2.080	0.280	0.060
2.082	0.280	0.080
2.084	0.280	0.080
2.086	0.280	0.040
2.088	0.280	0.040
2.090	0.200	0.080
2.092	0.200	0.080
2.094	0.280	0.060
2.096	0.280	0.060
2.098	0.200	0.060
2.100	0.200	0.060
2.102	0.200	0.080
2.104	0.200	0.080
2.106	0.240	0.080
2.108	0.240	0.080
2.110	0.240	0.080
2.112	0.240	0.080
2.114	0.280	0.080
2.116	0.280	0.080
2.118	0.240	0.080
2.120	0.240	0.080
2.122	0.240	0.080
2.124	0.240	0.080
2.126	0.200	0.060
2.128	0.200	0.060
2.130	0.240	0.040
2.132	0.240	0.040
2.134	0.200	0.060
2.136	0.200	0.060
2.138	0.200	0.060
2.140	0.200	0.060
2.142	0.200	0.040
2.144	0.200	0.040
2.146	0.160	0.040
2.148	0.160	0.040
2.150	0.160	0.060
2.152	0.160	0.060
2.154	0.160	0.060
2.156	0.160	0.060
2.158	0.200	0.040
2.160	0.200	0.040
2.162	0.200	0.040
2.164	0.200	0.040
2.166	0.120	0.040
2.168	0.120	0.040
2.170	0.160	0.040
2.172	0.160	0.040
2.174	0.160	0.060
2.176	0.160	0.060
2.178	0.160	0.060
2.180	0.160	0.060
2.182	0.120	0.080
2.184	0.120	0.080
2.186	0.120	0.040
2.188	0.120	0.040
2.190	0.120	0.060
2.192	0.120	0.060
2.194	0.120	0.040
2.196	0.120	0.040
2.198	0.120	0.040
2.200	0.120	0.040
2.202	0.120	0.040
2.204	0.120	0.040
2.206	0.120	0.040
2.208	0.120	0.040
2.210	0.120	0.060
2.212	0.120	0.060
2.214	0.080	0.040
2.216	0.080	0.040
2.218	0.080	0.020
2.220	0.080	0.020
2.222	0.080	0.040
2.224	0.080	0.040
2.226	0.080	0.040
2.228	0.080	0.040
2.230	0.080	0.040
2.232	0.080	0.040
2.234	0.040	0.040
2.236	0.040	0.040
2.238	0.080	0.020
2.240	0.080	0.020
2.242	0.040	0.040
2.244	0.040	0.040
2.246	0.080	0.040
2.248	0.080	0.040
2.250	0.040	0.040
2.252	0.040	0.040
2.254	0.080	0.040
2.256	0.080	0.040
2.258	0.040	0.040
2.260	0.040	0.040
2.262	0.080	0.060
2.264	0.080	0.060
2.266	0.000	0.040
2.268	0.000	0.040
2.270	0.040	0.040
2.272	0.040	0.040
2.274	0.040	0.040
2.276	0.040	0.040
2.278	0.040	0.040
2.280	0.040	0.040
2.282	0.040	0.060
2.284	0.040	0.060
2.286	0.000	0.060
2.288	0.000	0.060
2.290	0.000	0.040
2.292	0.000	0.040
2.294	0.000	0.040
2.296	0.000	0.040
2.298	-0.080	0.040
2.300	-0.080	0.040
2.302	-0.040	0.040
2.304	-0.040	0.040
2.306	-0.040	0.040
2.308	-0.040	0.040
2.310	0.000	0.040
2.312	0.000	0.040
2.314	-0.040	0.040
2.316	-0.040	0.040
2.318	-0.040	0.040
2.320	-0.040	0.040
2.322	-0.080	0.040
2.324	-0.080	0.040
2.326	-0.080	0.060
2.328	-0.080	0.060
2.330	-0.080	0.020
2.332	-0.080	0.020
2.334	-0.080	0.020
2.336	-0.080	0.020
2.338	-0.040	0.060
2.340	-0.040	0.060
2.342	-0.040	0.060
2.344	-0.040	0.060
2.346	-0.080	0.040
2.348	-0.080	0.040
2.350	-0.120	0.040
2.352	-0.120	0.040
2.354	-0.080	0.040
2.356	-0.080	0.040
2.358	-0.120	0.060
2.360	-0.120	0.060
2.362	-0.120	0.040
2.364	-0.120	0.040
2.366	-0.120	0.040
2.368	-0.120	0.040
2.370	-0.080	0.040
2.372	-0.080	0.040
2.374	-0.120	0.040
2.376	-0.120	0.040
2.378	-0.120	0.040
2.380	-0.120	0.040
2.382	-0.120	0.040
2.384	-0.120	0.040
2.386	-0.080	0.040
2.388	-0.080	0.040
2.390	-0.120	0.040
2.392	-0.120	0.040
2.394	-0.120	0.040
2.396	-0.120	0.040
2.398	-0.120	0.040
2.400	-0.120	0.040
2.402	-0.160	0.040
2.404	-0.160	0.040
2.406	-0.160	0.040
2.408	-0.160	0.040
2.410	-0.160	0.040
2.412	-0.160	0.040
2.414	-0.160	0.040
2.416	-0.160	0.040
2.418	-0.160	0.040
2.420	-0.160	0.040
2.422	-0.200	0.040
2.424	-0.200	0.040
2.426	-0.200	0.040
2.428	-0.200	0.040
2.430	-0.160	0.040
2.432	-0.160	0.040
2.434	-0.200	0.040
2.436	-0.200	0.040
2.438	-0.200	0.040
2.440	-0.200	0.040
2.442	-0.200	0.040
2.444	-0.200	0.040
2.446	-0.200	0.040
2.448	-0.200	0.040
2.450	-0.200	0.020
2.452	-0.200	0.020
2.454	-0.240	0.040
2.456	-0.240	0.040
2.458	-0.280	0.020
2.460	-0.280	0.020
2.462	-0.240	0.040
2.464	-0.240	0.040
2.466	-0.240	0.040
2.468	-0.240	0.040
2.470	-0.240	0.040
2.472	-0.240	0.040
2.474	-0.240	0.040
2.476	-0.240	0.040
2.478	-0.240	0.020
2.480	-0.240	0.020
2.482	-0.280	0.040
2.484	-0.280	0.040
2.486	-0.280	0.020
2.488	-0.280	0.020
2.490	-0.320	0.020
2.492	-0.320	0.020
2.494	-0.280	0.040
2.496	-0.280	0.040
2.498	-0.280	0.040
2.500	-0.280	0.040
2.502	-0.280	0.040
2.504	-0.280	0.040
2.506	-0.320	0.040
2.508	-0.320	0.040
2.510	-0.280	0.040
2.512	-0.280	0.040
2.514	-0.280	0.020
2.516	-0.280	0.020
2.518	-0.320	0.020
2.520	-0.320	0.020
2.522	-0.320	0.040
2.524	-0.320	0.040
2.526	-0.320	0.040
2.528	-0.320	0.040
2.530	-0.360	0.020
2.532	-0.360	0.020
2.534	-0.320	0.040
2.536	-0.320	0.040
2.538	-0.320	0.020
2.540	-0.320	0.020
2.542	-0.360	0.040
2.544	-0.360	0.040
2.546	-0.360	0.040
2.548	-0.360	0.040
2.550	-0.360	0.040
2.552	-0.360	0.040
2.554	-0.360	0.020
2.556	-0.360	0.020
2.558	-0.360	0.040
2.560	-0.360	0.040
2.562	-0.400	0.020
2.564	-0.400	0.020
2.566	-0.320	0.020
2.568	-0.320	0.020
2.570	-0.360	0.020
2.572	-0.360	0.020
2.574	-0.360	0.020
2.576	-0.360	0.020
2.578	-0.360	0.020
2.580	-0.360	0.020
2.582	-0.400	0.020
2.584	-0.400	0.020
2.586	-0.360	0.040
2.588	-0.360	0.040
2.590	-0.400	0.020
2.592	-0.400	0.020
2.594	-0.440	0.040
2.596	-0.440	0.040
2.598	-0.400	0.040
2.600	-0.400	0.040
2.602	-0.400	0.020
2.604	-0.400	0.020
2.606	-0.440	0.020
2.608	-0.440	0.020
2.610	-0.440	0.040
2.612	-0.440	0.040
2.614	-0.400	0.020
2.616	-0.400	0.020
2.618	-0.400	0.020
2.620	-0.400	0.020
2.622	-0.440	0.020
2.624	-0.440	0.020
2.626	-0.440	0.040
2.628	-0.440	0.040
2.630	-0.440	0.040
2.632	-0.440	0.040
2.634	-0.480	0.020
2.636	-0.480	0.020
2.638	-0.440	0.020
2.640	-0.440	0.020
2.642	-0.440	0.040
2.644	-0.440	0.040
2.646	-0.440	0.020
2.648	-0.440	0.020
2.650	-0.440	0.040
2.652	-0.440	0.040
2.654	-0.520	0.040
2.656	-0.520	0.040
2.658	-0.520	0.020
2.660	-0.520	0.020
2.662	-0.440	0.040
2.664	-0.440	0.040
2.666	-0.480	0.020
2.668	-0.480	0.020
2.670	-0.520	0.040
2.672	-0.520	0.040
2.674	-0.600	0.020
2.676	-0.600	0.020
2.678	-0.560	0.020
2.680	-0.560	0.020
2.682	-0.520	0.020
2.684	-0.520	0.020
2.686	-0.520	0.000
2.688	-0.520	0.000
2.690	-0.520	0.040
2.692	-0.520	0.040
2.694	-0.560	0.020
2.696	-0.560	0.020
2.698	-0.560	0.020
2.700	-0.560	0.020
2.702	-0.600	0.040
2.704	-0.600	0.040
2.706	-0.600	0.040
2.708	-0.600	0.040
2.710	-0.560	0.040
2.712	-0.560	0.040
2.714	-0.560	0.020
2.716	-0.560	0.020
2.718	-0.560	0.020
2.720	-0.560	0.020
2.722	-0.560	0.000
2.724	-0.560	0.000
2.726	-0.600	0.020
2.728	-0.600	0.020
2.730	-0.600	0.040
2.732	-0.600	0.040
2.734	-0.600	0.020
2.736	-0.600	0.020
2.738	-0.560	0.020
2.740	-0.560	0.020
2.742	-0.600	0.040
2.744	-0.600	0.040
2.746	-0.640	0.020
2.748	-0.640	0.020
2.750	-0.600	0.020
2.752	-0.600	0.020
2.754	-0.640	0.040
2.756	-0.640	0.040
2.758	-0.600	0.020
2.760	-0.600	0.020
2.762	-0.640	0.020
2.764	-0.640	0.020
2.766	-0.640	0.020
2.768	-0.640	0.020
2.770	-0.640	0.040
2.772	-0.640	0.040
2.774	-0.680	0.020
2.776	-0.680	0.020
2.778	-0.640	0.040
2.780	-0.640	0.040
2.782	-0.680	0.020
2.784	-0.680	0.020
2.786	-0.680	0.020
2.788	-0.680	0.020
2.790	-0.680	0.020
2.792	-0.680	0.020
2.794	-0.720	0.040
2.796	-0.720	0.040
2.798	-0.640	0.040
2.800	-0.640	0.040
2.802	-0.680	0.020
2.804	-0.680	0.020
2.806	-0.680	0.020
2.808	-0.680	0.020
2.810	-0.640	0.040
2.812	-0.640	0.040
2.814	-0.680	0.020
2.816	-0.680	0.020
2.818	-0.680	0.020
2.820	-0.680	0.020
2.822	-0.680	0.040
2.824	-0.680	0.040
2.826	-0.760	0.040
2.828	-0.760	0.040
2.830	-0.720	0.020
2.832	-0.720	0.020
2.834	-0.720	0.020
2.836	-0.720	0.020
2.838	-0.760	0.020
2.840	-0.760	0.020
2.842	-0.720	0.000
2.844	-0.720	0.000
2.846	-0.720	0.020
2.848	-0.720	0.020
2.850	-0.760	0.040
2.852	-0.760	0.040
2.854	-0.800	0.020
2.856	-0.800	0.020
2.858	-0.800	0.040
2.860	-0.800	0.040
2.862	-0.720	0.020
2.864	-0.720	0.020
2.866	-0.760	0.020
2.868	-0.760	0.020
2.870	-0.760	0.020
2.872	-0.760	0.020
2.874	-0.760	0.020
2.876	-0.760	0.020
2.878	-0.840	0.020
2.880	-0.840	0.020
2.882	-0.800	0.040
2.884	-0.800	0.040
2.886	-0.800	0.020
2.888	-0.800	0.020
2.890	-0.840	0.020
2.892	-0.840	0.020
2.894	-0.800	0.000
2.896	-0.800	0.000
2.898	-0.800	0.020
2.900	-0.800	0.020
2.902	-0.840	0.020
2.904	-0.840	0.020
2.906	-0.760	0.020
2.908	-0.760	0.020
2.910	-0.800	0.020
2.912	-0.800	0.020
2.914	-0.840	0.020
2.916	-0.840	0.020
2.918	-0.880	0.020
2.920	-0.880	0.020
2.922	-0.840	0.020
2.924	-0.840	0.020
2.926	-0.880	0.040
2.928	-0.880	0.040
2.930	-0.880	0.040
2.932	-0.880	0.040
2.934	-0.840	0.000
2.936	-0.840	0.000
2.938	-0.840	0.040
2.940	-0.840	0.040
2.942	-0.840	0.040
2.944	-0.840	0.040
2.946	-0.920	0.020
2.948	-0.920	0.020
2.950	-0.880	0.040
2.952	-0.880	0.040
2.954	-0.880	0.020
2.956	-0.880	0.020
2.958	-0.920	0.020
2.960	-0.920	0.020
2.962	-0.880	0.020
2.964	-0.880	0.020
2.966	-0.880	0.020
2.968	-0.880	0.020
2.970	-0.920	0.040
2.972	-0.920	0.040
2.974	-0.880	0.020
2.976	-0.880	0.020
2.978	-0.920	0.040
2.980	-0.920	0.040
2.982	-0.920	0.040
2.984	-0.920	0.040
2.986	-0.920	0.020
2.988	-0.920	0.020
2.990	-0.960	0.020
2.992	-0.960	0.020
2.994	-0.920	0.020
2.996	-0.920	0.020
2.998	-0.920	0.040
3.000	-0.920	0.040
3.002	-0.960	0.040
3.004	-0.960	0.040
3.006	-0.920	0.020
3.008	-0.920	0.020
3.010	-1.000	0.040
3.012	-1.000	0.040
3.014	-0.960	0.020
3.016	-0.960	0.020
3.018	-0.960	0.040
3.020	-0.960	0.040
3.022	-0.960	0.040
3.024	-0.960	0.040
3.026	-0.920	0.020
3.028	-0.920	0.020
3.030	-0.920	0.020
3.032	-0.920	0.020
3.034	-1.000	0.040
3.036	-1.000	0.040
3.038	-1.000	0.040
3.040	-1.000	0.040
3.042	-1.000	0.020
3.044	-1.000	0.020
3.046	-1.040	0.020
3.048	-1.040	0.020
3.050	-0.960	0.040
3.052	-0.960	0.040
3.054	-1.040	0.040
3.056	-1.040	0.040
3.058	-1.040	0.040
3.060	-1.040	0.040
3.062	-1.040	0.020
3.064	-1.040	0.020
3.066	-1.040	0.020
3.068	-1.040	0.020
3.070	-1.040	0.040
3.072	-1.040	0.040
3.074	-1.000	0.020
3.076	-1.000	0.020
3.078	-1.000	0.020
3.080	-1.000	0.020
3.082	-1.080	0.020
3.084	-1.080	0.020
3.086	-1.080	0.020
3.088	-1.080	0.020
3.090	-1.080	0.040
3.092	-1.080	0.040
3.094	-1.080	0.020
3.096	-1.080	0.020
3.098	-1.080	0.020
3.100	-1.080	0.020
3.102	-1.080	0.020
3.104	-1.080	0.020
3.106	-1.080	0.020
3.108	-1.080	0.020
3.110	-1.080	0.020
3.112	-1.080	0.020
3.114	-1.080	0.040
3.116	-1.080	0.040
3.118	-1.120	0.040
3.120	-1.120	0.040
3.122	-1.120	0.040
3.124	-1.120	0.040
3.126	-1.120	0.020
3.128	-1.120	0.020
3.130	-1.120	0.020
3.132	-1.120	0.020
3.134	-1.160	0.020
3.136	-1.160	0.020
3.138	-1.120	0.020
3.140	-1.120	0.020
3.142	-1.160	0.020
3.144	-1.160	0.020
3.146	-1.160	0.020
3.148	-1.160	0.020
3.150	-1.120	0.040
3.152	-1.120	0.040
3.154	-1.160	0.020
3.156	-1.160	0.020
3.158	-1.160	0.020
3.160	-1.160	0.020
3.162	-1.160	0.040
3.164	-1.160	0.040
3.166	-1.200	0.020
3.168	-1.200	0.020
3.170	-1.160	0.020
3.172	-1.160	0.020
3.174	-1.160	0.020
3.176	-1.160	0.020
3.178	-1.240	0.040
3.180	-1.240	0.040
3.182	-1.160	0.020
3.184	-1.160	0.020
3.186	-1.200	0.040
3.188	-1.200	0.040
3.190	-1.160	0.040
3.192	-1.160	0.040
3.194	-1.240	0.020
3.196	-1.240	0.020
3.198	-1.160	0.040
3.200	-1.160	0.040
3.202	-1.200	0.000
3.204	-1.200	0.000
3.206	-1.240	0.040
3.208	-1.240	0.040
3.210	-1.240	0.020
3.212	-1.240	0.020
3.214	-1.240	0.040
3.216	-1.240	0.040
3.218	-1.200	0.040
3.220	-1.200	0.040
3.222	-1.280	0.020
3.224	-1.280	0.020
3.226	-1.240	0.040
3.228	-1.240	0.040
3.230	-1.200	0.020
3.232	-1.200	0.020
3.234	-1.240	0.040
3.236	-1.240	0.040
3.238	-1.240	0.020
3.240	-1.240	0.020
3.242	-1.240	0.000
3.244	-1.240	0.000
3.246	-1.320	0.040
3.248	-1.320	0.040
3.250	-1.280	0.000
3.252	-1.280	0.000
3.254	-1.240	0.040
3.256	-1.240	0.040
3.258	-1.320	0.000
3.260	-1.320	0.000
3.262	-1.360	0.040
3.264	-1.360	0.040
3.266	-1.320	0.020
3.268	-1.320	0.020
3.270	-1.280	0.020
3.272	-1.280	0.020
3.274	-1.360	0.020
3.276	-1.360	0.020
3.278	-1.360	0.020
3.280	-1.360	0.020
3.282	-1.360	0.020
3.284	-1.360	0.020
3.286	-1.360	0.000
3.288	-1.360	0.000
3.290	-1.320	0.020
3.292	-1.320	0.020
3.294	-1.320	0.040
3.296	-1.320	0.040
3.298	-1.360	0.020
3.300	-1.360	0.020
3.302	-1.360	0.040
3.304	-1.360	0.040
3.306	-1.360	0.040
3.308	-1.360	0.040
3.310	-1.400	0.020
3.312	-1.400	0.020
3.314	-1.360	0.020
3.316	-1.360	0.020
3.318	-1.400	0.020
3.320	-1.400	0.020
3.322	-1.360	0.020
3.324	-1.360	0.020
3.326	-1.400	0.020
3.328	-1.400	0.020
3.330	-1.360	0.020
3.332	-1.360	0.020
3.334	-1.400	0.040
3.336	-1.400	0.040
3.338	-1.400	0.020
3.340	-1.400	0.020
3.342	-1.400	0.040
3.344	-1.400	0.040
3.346	-1.440	0.040
3.348	-1.440	0.040
3.350	-1.400	0.040
3.352	-1.400	0.040
3.354	-1.400	0.040
3.356	-1.400	0.040
3.358	-1.440	0.040
3.360	-1.440	0.040
3.362	-1.480	0.040
3.364	-1.480	0.040
3.366	-1.400	0.020
3.368	-1.400	0.020
3.370	-1.440	0.040
3.372	-1.440	0.040
3.374	-1.440	0.040
3.376	-1.440	0.040
3.378	-1.480	0.040
3.380	-1.480	0.040
3.382	-1.440	0.040
3.384	-1.440	0.040
3.386	-1.480	0.040
3.388	-1.480	0.040
3.390	-1.440	0.040
3.392	-1.440	0.040
3.394	-1.440	0.020
3.396	-1.440	0.020
3.398	-1.480	0.040
3.400	-1.480	0.040
3.402	-1.480	0.020
3.404	-1.480	0.020
3.406	-1.480	0.060
3.408	-1.480	0.060
3.410	-1.520	0.040
3.412	-1.520	0.040
3.414	-1.480	0.040
3.416	-1.480	0.040
3.418	-1.520	0.060
3.420	-1.520	0.060
3.422	-1.520	0.040
3.424	-1.520	0.040
3.426	-1.520	0.100
3.428	-1.520	0.100
3.430	-1.480	0.080
3.432	-1.480	0.080
3.434	-1.520	0.120
3.436	-1.520	0.120
3.438	-1.520	0.200
3.440	-1.520	0.460
3.442	-1.520	0.380
3.444	-1.520	0.680
3.446	-1.560	0.680
3.448	-1.560	0.680
3.450	-1.520	0.800
3.452	-1.520	1.180
3.454	-1.520	1.040
3.456	-1.520	1.580
3.458	-1.520	1.480
3.460	-1.520	1.900
3.462	-1.560	1.880
3.464	-1.560	1.880
3.466	-1.560	1.760
3.468	-1.560	1.760
3.470	-1.560	1.720
3.472	-1.560	2.040
3.474	-1.560	1.960
3.476	-1.560	2.340
3.478	-1.600	2.220
3.480	-1.600	2.220
3.482	-1.600	2.280
3.484	-1.600	2.040
3.486	-1.600	2.100
3.488	-1.600	1.780
3.490	-1.600	1.840
3.492	-1.600	1.500
3.494	-1.600	1.540
3.496	-1.600	1.540
3.498	-1.640	1.460
3.500	-1.640	1.460
3.502	-1.640	1.460
3.504	-1.640	1.240
3.506	-1.560	1.280
3.508	-1.560	1.280
3.510	-1.600	1.160
3.512	-1.600	1.160
3.514	-1.640	1.060
3.516	-1.640	1.060
3.518	-1.600	1.040
3.520	-1.600	1.040
3.522	-1.640	0.960
3.524	-1.640	0.960
3.526	-1.640	0.960
3.528	-1.640	0.960
3.530	-1.640	0.920
3.532	-1.640	0.920
3.534	-1.680	0.880
3.536	-1.680	0.880
3.538	-1.640	0.840
3.540	-1.640	0.840
3.542	-1.680	0.740
3.544	-1.680	0.740
3.546	-1.680	0.680
3.548	-1.680	0.680
3.550	-1.680	0.660
3.552	-1.680	0.660
3.554	-1.680	0.600
3.556	-1.680	0.600
3.558	-1.640	0.560
3.560	-1.640	0.560
3.562	-1.680	0.520
3.564	-1.680	0.520
3.566	-1.680	0.480
3.568	-1.680	0.480
3.570	-1.680	0.460
3.572	-1.680	0.460
3.574	-1.720	0.420
3.576	-1.720	0.420
3.578	-1.720	0.440
3.580	-1.720	0.440
3.582	-1.720	0.380
3.584	-1.720	0.380
3.586	-1.720	0.340
3.588	-1.720	0.340
3.590	-1.720	0.380
3.592	-1.720	0.380
3.594	-1.800	0.340
3.596	-1.800	0.340
3.598	-1.720	0.360
3.600	-1.720	0.360
3.602	-1.760	0.320
3.604	-1.760	0.320
3.606	-1.720	0.340
3.608	-1.720	0.340
3.610	-1.720	0.300
3.612	-1.720	0.300
3.614	-1.760	0.320
3.616	-1.760	0.320
3.618	-1.720	0.340
3.620	-1.720	0.340
3.622	-1.720	0.320
3.624	-1.720	0.320
3.626	-1.720	0.320
3.628	-1.720	0.320
3.630	-1.720	0.360
3.632	-1.720	0.360
3.634	-1.680	0.360
3.636	-1.680	0.360
3.638	-1.640	0.340
3.640	-1.640	0.340
3.642	-1.640	0.360
3.644	-1.640	0.360
3.646	-1.680	0.360
3.648	-1.680	0.360
3.650	-1.720	0.380
3.652	-1.720	0.380
3.654	-1.680	0.380
3.656	-1.680	0.380
3.658	-1.640	0.400
3.660	-1.640	0.400
3.662	-1.640	0.420
3.664	-1.640	0.420
3.666	-1.640	0.440
3.668	-1.640	0.440
3.670	-1.680	0.440
3.672	-1.680	0.440
3.674	-1.640	0.440
3.676	-1.640	0.440
3.678	-1.680	0.480
3.680	-1.680	0.480
3.682	-1.600	0.500
3.684	-1.600	0.500
3.686	-1.680	0.520
3.688	-1.680	0.520
3.690	-1.640	0.520
3.692	-1.640	0.520
3.694	-1.640	0.600
3.696	-1.640	0.600
3.698	-1.640	0.600
3.700	-1.640	0.600
3.702	-1.640	0.660
3.704	-1.640	0.660
3.706	-1.600	0.680
3.708	-1.600	0.680
3.710	-1.600	0.720
3.712	-1.600	0.720
